Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
28043.2,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.85874302569192
28044.3,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.85874302569192
28079.9,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.83278928479679
28080.2,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.83278928479679
28081.3,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28082.4,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28083.5,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28084.5,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28085.5,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28086.6,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28087.6,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28088.7,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28089.7,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28091.1,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.82180348941438
28091.9,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.80729998170867
28093,-1467,-2.88612484931946,0.163364976644516,0.161333531141281,0.0160360094159842,-2.90918779373169,-2.80729998170867
28128.1,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.78071341408567
28128.5,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.78071341408567
28129.5,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.78071341408567
28130.6,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.78071341408567
28131.6,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28132.7,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28133.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28134.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28135.9,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28136.9,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28138,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28139,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.77122038285488
28176.2,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28177.4,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28177.7,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28178.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28179.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28180.9,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.72845577815349
28183.3,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.7176588138341
28183.6,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.7176588138341
28184.7,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.7176588138341
28185.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.7176588138341
28186.8,-1416,-2.81314253807068,0.163293749094009,0.161420881748199,0.0163891855627298,-2.80838823318481,-2.7176588138341
28241.1,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.66853708688681
28241.5,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.66853708688681
28242.7,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.66853708688681
28278.3,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.66853708688681
28278.6,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.62555273459305
28279.6,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.62555273459305
28280.8,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.62555273459305
28281.8,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.62555273459305
28282.9,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.62555273459305
28283.8,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28284.9,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28285.9,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28287,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28288.1,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28289.2,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28290.2,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28291.4,-1364,-2.71362090110779,0.161694914102554,0.156750813126564,0.016328476369381,-2.70898866653442,-2.61622415528354
28337.2,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28337.5,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28338.5,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28339.7,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28340.7,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28341.8,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28342.8,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.56310480436884
28343.8,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28344.9,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28346,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28347.1,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28348.1,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28349.2,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.55055872543949
28385.1,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28385.4,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28386.5,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28387.6,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28388.7,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28389.7,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28390.7,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28391.8,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28392.8,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.51409871687269
28393.9,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.50272630254136
28394.9,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.50272630254136
28396,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.50272630254136
28397,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.50272630254136
28398.2,-1313,-2.57429075241089,0.159639224410057,0.16317218542099,0.0147304208949208,-2.60538911819458,-2.50272630254136
28433.3,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.47443616363938
28433.6,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.47443616363938
28434.7,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.47443616363938
28435.8,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28436.8,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28437.8,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28438.9,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28440,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28441,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28442.1,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28443.2,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.46127221722443
28444.3,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.45241736549535
28445.4,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.45241736549535
28483.4,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.4216907861282
28483.7,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.4216907861282
28484.9,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28485.8,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28487,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28488,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28489,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28490,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28491.1,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28492.2,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28493.3,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28494.3,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.41147642909838
28540.9,-1264,-2.48803877830505,0.16529181599617,0.161805406212807,0.0168279800564051,-2.50458955764771,-2.39912408492822
28541.3,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.36012112740117
28542.3,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.36012112740117
28543.3,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.36012112740117
28544.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.36012112740117
28545.5,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28546.5,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28547.5,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28548.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28549.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28550.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28551.9,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.34907271362987
28588.3,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28588.6,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28589.7,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28590.7,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28591.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28592.8,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28593.9,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28595.1,-1211,-2.3951518535614,0.164133206009865,0.164318010210991,0.0162088051438332,-2.40099000930786,-2.30950936352008
28632.8,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.27007010481495
28633.2,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.27007010481495
28634.3,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.27007010481495
28635.4,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.27007010481495
28636.4,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28637.4,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28639.1,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28639.5,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28640.5,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28641.6,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28642.7,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28679.5,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.25749111778616
28679.8,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.21945915270585
28680.9,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.21945915270585
28682,-1158,-2.2558217048645,0.164268016815186,0.162516012787819,0.0166502613574266,-2.30019044876099,-2.21945915270585
