Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
30584.1,137,0.358277589082718,0.168302148580551,0.160923391580582,0.0167667604982853,0.546000063419342,-0.415946287206119
30585.2,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30586.3,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30587.2,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30588.3,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30589.4,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30590.6,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30591.5,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30592.6,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.490017380568902
30627.7,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30628.1,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30629.1,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30630.1,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30631.2,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30632.2,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30633.3,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30634.4,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-0.911764031601642
30635.4,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.01420763126024
30636.4,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.01420763126024
30637.6,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.01420763126024
30672.4,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.32313127055076
30672.7,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.32313127055076
30673.8,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.32313127055076
30675.6,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.32313127055076
30675.9,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.42035590387982
30676.9,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.42035590387982
30678,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.42035590387982
30679.1,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.42035590387982
30680.1,-420,-0.636937916278839,0.167323216795921,0.161229431629181,0.0177251268178225,-0.475999861955643,-1.42035590387982
30716.2,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30716.5,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30717.7,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30718.7,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30719.9,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30720.8,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30721.9,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30723,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30724,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30725.1,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.82537123265777
30760.8,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-1.93675158565295
30761.2,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.23710365224309
30762.2,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.23710365224309
30763.3,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.23710365224309
30764.3,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.23710365224309
30765.5,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.23710365224309
30766.4,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.33683678134989
30767.6,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.33683678134989
30768.6,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.33683678134989
30769.6,-907,-1.6785968542099,0.166681513190269,0.160763263702393,0.0147751830518246,-1.49800193309784,-2.33683678134989
30804.4,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.63832403324184
30804.8,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.63832403324184
30806.6,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.63832403324184
30806.9,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30808,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30809,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30810.1,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30811.2,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30812.2,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30813.3,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-2.73712314504102
30859.2,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30859.6,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30860.6,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30861.6,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30862.8,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30863.8,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30864.8,-1413,-2.68044710159302,0.169351622462273,0.163437396287918,0.0166029091924429,-2.53400158882141,-3.23768108929773
30899.8,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30900.1,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30901.2,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30902.2,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30903.3,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30904.4,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30905.4,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30906.6,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.64611574479124
30907.6,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.7447358112058
30908.6,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.7447358112058
30909.6,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-3.7447358112058
30944.6,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.0629301175626
30945,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.0629301175626
30946,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.0629301175626
30947.3,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30948.3,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30949.3,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30950.3,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30951.5,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30952.5,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30988.4,-1925,-3.66239309310913,0.166052758693695,0.160250216722488,0.016688147559762,-3.54199719429016,-4.15121409810893
30988.9,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30989.9,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30991,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30992,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30993,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30994.1,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30995.2,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30996.2,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.54977857064706
30997.6,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.64487304006188
31034.5,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.95847335455521
31034.9,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.95847335455521
31035.9,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.95847335455521
31037,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-4.95847335455521
31038,-2424,-4.71068668365479,0.168538242578506,0.161588400602341,0.0162255819886923,-4.57799291610718,-5.05611106658218
